heure;latitude;longitude;altitude;cardio
13:29:02;46.201858799904585;-74.59575369022787;248.39999389648438;142
13:29:07;46.202380657196045;-74.59547750651836;249.60000610351562;141
13:29:12;46.20288080535829;-74.59514969028533;250.8000030517578;139
13:29:18;46.20345261879265;-74.5947156753391;250.8000030517578;139
13:29:24;46.20400817133486;-74.59424276836216;250.0;138
13:29:29;46.20453145354986;-74.59387195296586;249.8000030517578;138
13:29:34;46.2051372975111;-74.59369082003832;249.8000030517578;136
13:29:39;46.20579804293811;-74.59375846199691;244.8000030517578;137
13:29:43;46.206360971555114;-74.59395308978856;240.60000610351562;136
13:29:46;46.20673564262688;-74.59408652968705;237.1999969482422;136
13:29:49;46.20707259513438;-74.59391822107136;237.0;135
13:29:51;46.20718642137945;-74.59363382309675;239.0;135
13:29:53;46.20725649408996;-74.59335604682565;242.0;135
13:30:00;46.20744642801583;-74.59252397529781;245.60000610351562;138
13:30:06;46.207607025280595;-74.591781841591;242.0;140
13:30:11;46.207652539014816;-74.59100089967251;240.60000610351562;138
13:30:15;46.20755891315639;-74.59030662663281;236.0;138
13:30:20;46.20728474110365;-74.58952241577208;231.39999389648438;137
13:30:24;46.207014340907335;-74.58897323347628;233.0;132
13:30:29;46.20668518356979;-74.58829932846129;233.39999389648438;132
13:30:34;46.20636180974543;-74.58765601739287;232.8000030517578;133
13:30:39;46.20603793300688;-74.58702435716987;231.1999969482422;133
13:30:44;46.205722857266665;-74.58638263866305;230.1999969482422;133
13:30:49;46.205427227541804;-74.58572398871183;229.0;135
13:30:55;46.205100920051336;-74.58494991995394;234.1999969482422;136
13:31:01;46.20475416071713;-74.58423804491758;233.1999969482422;137
13:31:08;46.20447085238993;-74.58345861174166;233.60000610351562;137
13:31:15;46.20437144301832;-74.582613799721;237.39999389648438;135
13:31:23;46.20413817465305;-74.58181676454842;246.60000610351562;137
13:31:33;46.20375696569681;-74.58120480179787;251.60000610351562;137
13:31:45;46.20325396768749;-74.58078218623996;252.1999969482422;135
13:31:54;46.20268860831857;-74.58048756234348;249.0;132
13:31:57;46.20246154256165;-74.58024457097054;249.39999389648438;134
13:31:59;46.20232994668186;-74.58001549355686;249.39999389648438;136
13:32:02;46.20220748707652;-74.57964836619794;249.8000030517578;139
13:32:06;46.20206667110324;-74.57915467210114;248.0;142
13:32:12;46.20176961645484;-74.57847691141069;251.0;143
13:32:16;46.20150173082948;-74.57810106687248;252.39999389648438;144
13:32:23;46.201072074472904;-74.57752464339137;253.60000610351562;144
13:32:34;46.20067301206291;-74.57699054852128;259.20001220703125;144
13:32:45;46.200162721797824;-74.57656734623015;259.20001220703125;145
13:32:53;46.199653688818216;-74.57624673843384;256.79998779296875;145
13:33:00;46.19919519871473;-74.57592671737075;257.0;149
13:33:01;46.19913199916482;-74.57587131299078;257.0;146
13:33:03;46.199014987796545;-74.57573938183486;257.3999938964844;149
13:33:06;46.19882622733712;-74.57551751285791;258.20001220703125;146
13:33:08;46.198681723326445;-74.57539253868163;258.20001220703125;145
13:33:10;46.19851936586201;-74.57530620507896;258.0;146
13:33:11;46.19844250380993;-74.57524359226227;257.79998779296875;149
13:33:12;46.19837377220392;-74.57515583373606;258.0;150
13:33:18;46.197967836633325;-74.57463623955846;257.3999938964844;148
13:33:21;46.197748398408294;-74.57439039833844;256.6000061035156;144
13:33:25;46.19744631461799;-74.57405369728804;257.20001220703125;141
13:33:31;46.19695270434022;-74.57363292574883;255.39999389648438;141
13:33:37;46.196425314992666;-74.5732353720814;255.0;142
13:33:43;46.19588954374194;-74.57274293527007;253.0;142
13:33:48;46.19539953768253;-74.57226843573153;248.39999389648438;141
13:33:52;46.19498513638973;-74.57176627591252;243.0;139
13:33:56;46.194539638236165;-74.5710748527199;235.8000030517578;138
13:34:00;46.19420578703284;-74.57024185918272;234.0;136
13:34:04;46.19398224167526;-74.56947156228125;238.0;136
13:34:09;46.19362257421017;-74.56866865977645;237.60000610351562;138
13:34:14;46.19323130697012;-74.5679927431047;236.1999969482422;137
13:34:15;46.19316081516445;-74.567856118083;235.8000030517578;134
13:34:18;46.19298940524459;-74.56743786111474;237.60000610351562;131
13:34:23;46.19271925650537;-74.5667403191328;237.1999969482422;132
13:34:28;46.192389680072665;-74.56604084931314;237.1999969482422;132
13:34:33;46.19205666705966;-74.56536568701267;236.8000030517578;132
13:34:38;46.191830188035965;-74.56471969373524;237.8000030517578;133
13:34:43;46.1917903739959;-74.56402223557234;236.0;136
13:34:49;46.191975362598896;-74.56317574717104;234.1999969482422;135
13:34:55;46.19214618578553;-74.56233940087259;238.1999969482422;136
13:34:58;46.192138977348804;-74.56192164681852;239.1999969482422;136
13:35:04;46.19196396321058;-74.56111773848534;237.39999389648438;137
13:35:10;46.19181032292545;-74.56030067056417;239.0;138
13:35:16;46.191693395376205;-74.55952467396855;238.8000030517578;138
13:35:26;46.19164763018489;-74.55870081670582;244.8000030517578;137
13:35:32;46.191618125885725;-74.5582528039813;248.0;134
13:35:39;46.191491056233644;-74.5576779730618;249.39999389648438;138
13:35:40;46.19146792218089;-74.55760479904711;250.1999969482422;138
13:35:42;46.1914105899632;-74.55746783874929;251.0;141
13:35:46;46.191244879737496;-74.5571681857109;249.8000030517578;144
13:35:52;46.19104715064168;-74.55665588378906;246.8000030517578;147
13:36:00;46.19084472768009;-74.55589028075337;246.8000030517578;148
13:36:07;46.19064859114587;-74.55503784120083;251.8000030517578;147
13:36:13;46.19032354094088;-74.55433719791472;254.8000030517578;146
13:36:19;46.18989706970751;-74.55377862788737;255.39999389648438;146
13:36:25;46.1894244980067;-74.55334796570241;255.1999969482422;148
13:36:28;46.18917781859636;-74.5531208999455;253.60000610351562;145
13:36:33;46.18880339898169;-74.55264422111213;256.79998779296875;148
13:36:36;46.18866425938904;-74.55226955004036;259.6000061035156;145
13:36:42;46.18839729577303;-74.55159220844507;260.79998779296875;145
13:36:46;46.18823762051761;-74.55115509219468;261.3999938964844;141
13:36:47;46.18820426054299;-74.55104830674827;261.0;141
13:36:54;46.18802639655769;-74.55030290409923;261.0;143
13:37:00;46.187984654679894;-74.54956957139075;262.79998779296875;144
13:37:04;46.188069144263864;-74.54913329333067;266.20001220703125;147
13:37:13;46.188275925815105;-74.54841027036309;267.3999938964844;148
13:37:25;46.18837097659707;-74.54759370535612;270.20001220703125;149
13:37:35;46.188389332965016;-74.54709087498486;274.20001220703125;146
13:37:49;46.18854255415499;-74.54632887616754;283.0;147
13:38:04;46.18864414282143;-74.54556511715055;291.0;144
13:38:20;46.188409784808755;-74.54482591710985;292.3999938964844;145
13:38:31;46.18819462135434;-74.54404363408685;291.3999938964844;147
13:38:40;46.188145419582725;-74.54317417927086;292.3999938964844;148
13:38:53;46.18827014230192;-74.54238653182983;296.79998779296875;145
13:39:06;46.18837298825383;-74.54157130792737;300.3999938964844;143
13:39:12;46.18831230327487;-74.54098029993474;300.3999938964844;146
13:39:20;46.18821348063648;-74.54017127864063;303.6000061035156;145
13:39:28;46.18807987309992;-74.5393833797425;301.6000061035156;145
13:39:35;46.18792128749192;-74.53856723383069;305.0;147
13:39:40;46.1877010948956;-74.53785032965243;297.3999938964844;147
13:39:42;46.187572265043855;-74.53751924447715;295.0;144
13:39:47;46.18725199252367;-74.5367003325373;297.79998779296875;145
13:39:52;46.18691436946392;-74.53604931011796;298.0;144
13:39:57;46.186602897942066;-74.53527281060815;292.79998779296875;142
13:39:58;46.18656534701586;-74.5350956171751;292.20001220703125;141
13:40:01;46.18652938865125;-74.53452296555042;291.79998779296875;140
13:40:06;46.18657314218581;-74.53364613465965;293.79998779296875;137
13:40:13;46.18664857931435;-74.53282252885401;299.0;136
13:40:23;46.18675846606493;-74.53224300406873;306.0;132
13:40:31;46.18688704445958;-74.53180890530348;310.20001220703125;136
13:40:46;46.18705158121884;-74.53106559813023;316.6000061035156;139
13:40:49;46.187043618410826;-74.53089150600135;316.79998779296875;143
13:40:59;46.18701092898846;-74.53042211942375;317.0;140
13:41:03;46.186985950917006;-74.53024316579103;318.20001220703125;137
13:41:12;46.18702618405223;-74.52985994517803;322.0;134
13:41:22;46.18714445270598;-74.5294354017824;325.20001220703125;136
13:41:32;46.18725827895105;-74.52858975157142;326.79998779296875;134
13:41:37;46.18724319152534;-74.52802724204957;325.0;137
13:41:40;46.18721351958811;-74.52769121155143;325.0;143
13:41:41;46.187199521809816;-74.52757713384926;326.3999938964844;146
13:41:42;46.187182841822505;-74.52746179886162;327.79998779296875;146
13:41:49;46.18711419403553;-74.52659125439823;331.20001220703125;150
13:41:54;46.18704269640148;-74.52586554922163;326.0;149
13:41:58;46.186791490763426;-74.52525157481432;322.3999938964844;146
13:42:00;46.186561826616526;-74.52496147714555;316.6000061035156;146
13:42:04;46.18605061434209;-74.52432210557163;304.6000061035156;144
13:42:05;46.18594743311405;-74.52413074672222;301.6000061035156;143
13:42:07;46.185833690688014;-74.52367544174194;301.20001220703125;142
13:42:08;46.185798570513725;-74.52344066463411;300.79998779296875;142
13:42:09;46.185787841677666;-74.5231908839196;300.20001220703125;142
13:42:09;46.185787841677666;-74.5231908839196;300.20001220703125;142
13:42:13;46.18570787832141;-74.52227247878909;299.3999938964844;141
13:42:17;46.1855823174119;-74.52148851938546;298.6000061035156;142
13:42:22;46.18547620251775;-74.52057841233909;294.3999938964844;142
13:42:24;46.18548911064863;-74.52021472156048;293.20001220703125;141
13:42:26;46.18563353084028;-74.51984256505966;295.0;140
13:42:28;46.18577543646097;-74.51954173855484;296.3999938964844;140
13:42:32;46.186066875234246;-74.51904837973416;298.3999938964844;136
13:42:33;46.18613300845027;-74.51892776414752;298.20001220703125;132
13:42:39;46.1864372715354;-74.51825603842735;295.79998779296875;131
13:42:46;46.186861312016845;-74.51758808456361;295.20001220703125;132
13:42:52;46.1873472109437;-74.51716354116797;295.20001220703125;132
13:42:58;46.18783285841346;-74.51680563390255;296.3999938964844;134
13:43:04;46.188357984647155;-74.51653548516333;297.20001220703125;136
13:43:09;46.18879267014563;-74.51646725647151;301.0;137
13:43:16;46.18934922851622;-74.51657094061375;304.0;137
13:43:23;46.189906876534224;-74.51675249263644;309.20001220703125;138
13:43:33;46.190440552309155;-74.51695701107383;313.79998779296875;135
13:43:37;46.19066594168544;-74.51705013401806;315.3999938964844;138
13:43:38;46.19072277098894;-74.51708567328751;315.79998779296875;141
13:43:39;46.1907871440053;-74.51711350120604;316.0;141
13:43:40;46.1908508464694;-74.51714375987649;316.0;145
13:43:43;46.19107984006405;-74.51722456142306;315.79998779296875;142
13:43:45;46.191227696835995;-74.51727577485144;315.6000061035156;146
13:43:46;46.191301709041;-74.51729295775294;315.20001220703125;143
13:43:48;46.19148393161595;-74.5173261500895;314.0;140
13:43:53;46.191894644871354;-74.5173346158117;313.0;137
13:44:00;46.19239529594779;-74.5169949810952;312.3999938964844;137
13:44:03;46.19261280633509;-74.51675668358803;312.79998779296875;140
13:44:05;46.19274322874844;-74.51662911102176;313.6000061035156;145
13:44:12;46.19315503165126;-74.5163747202605;318.0;146
13:44:19;46.1934775672853;-74.516346976161;319.6000061035156;142
13:44:26;46.19375509209931;-74.51644110493362;320.20001220703125;145
13:44:31;46.19406916201115;-74.5165869500488;318.79998779296875;148
13:44:37;46.19452421553433;-74.5170259103179;317.20001220703125;147
13:44:43;46.19500508531928;-74.5174865797162;321.79998779296875;146
13:44:50;46.195531049743295;-74.51778648421168;326.20001220703125;146
13:45:01;46.19607369415462;-74.51794364489615;329.0;146
13:45:04;46.196177043020725;-74.51796107925475;328.79998779296875;143
13:45:08;46.19633613154292;-74.51798195019364;328.3999938964844;140
13:45:16;46.196876680478454;-74.51807892881334;328.3999938964844;143
13:45:23;46.19745947420597;-74.51806342229247;335.20001220703125;145
13:45:31;46.198012260720134;-74.51790844090283;337.20001220703125;145
13:45:36;46.19831702671945;-74.5177905075252;338.3999938964844;148
13:45:40;46.19856672361493;-74.51769512146711;338.0;145
13:45:49;46.1991433147341;-74.5174678042531;338.3999938964844;144
13:45:55;46.19954430498183;-74.51732346788049;335.20001220703125;140
13:46:02;46.20007446035743;-74.51730226166546;336.20001220703125;143
13:46:09;46.20067896321416;-74.51750786975026;336.20001220703125;143
13:46:15;46.201210375875235;-74.517673663795;341.6000061035156;141
13:46:23;46.20177539996803;-74.51763343065977;343.6000061035156;141
13:46:33;46.20234603993595;-74.51762228272855;345.6000061035156;142
13:46:41;46.20289974845946;-74.51766595244408;346.0;141
13:46:44;46.20315765962005;-74.51760551892221;351.0;146
13:46:45;46.20324533432722;-74.51756855472922;352.79998779296875;143
13:46:51;46.20375730097294;-74.5172193646431;353.3999938964844;144
13:46:57;46.204281421378255;-74.51674754731357;352.20001220703125;143
13:47:03;46.204751059412956;-74.51618269085884;351.79998779296875;140
13:47:09;46.205241652205586;-74.51575010083616;349.3999938964844;139
13:47:15;46.20580508373678;-74.51541725546122;340.79998779296875;138
13:47:17;46.20599677786231;-74.51538573950529;339.79998779296875;139
13:47:22;46.20653724297881;-74.51550149358809;339.0;138
13:47:27;46.20711685158312;-74.51567315496504;341.79998779296875;137
13:47:32;46.20767869055271;-74.51561230234802;339.3999938964844;136
13:47:38;46.20832786895335;-74.5154785271734;338.3999938964844;137
13:47:41;46.20867337100208;-74.5154885854572;336.3999938964844;136
13:47:46;46.20921534486115;-74.5157634280622;335.6000061035156;134
13:47:51;46.20968917384744;-74.51635837554932;332.3999938964844;134
13:47:54;46.20998530648649;-74.51676263473928;330.3999938964844;134
13:47:56;46.21023617684841;-74.51693588867784;330.20001220703125;132
13:47:58;46.210479168221354;-74.5170549955219;331.0;129
13:48:03;46.21106824837625;-74.51718717813492;327.79998779296875;130
13:48:08;46.21166084893048;-74.51725021004677;326.20001220703125;131
13:48:14;46.21220315806568;-74.51748507097363;329.6000061035156;130
13:48:24;46.212744461372495;-74.51785873621702;335.20001220703125;131
13:48:33;46.21300421655178;-74.51812838204205;336.79998779296875;133
13:48:41;46.212457632645965;-74.51780551113188;333.20001220703125;132
13:48:47;46.21192580088973;-74.51742212288082;328.0;132
13:48:52;46.211355831474066;-74.51712322421372;326.3999938964844;133
13:48:57;46.21077907271683;-74.5170779619366;330.3999938964844;134
13:49:01;46.21034522540867;-74.51701358892024;330.6000061035156;138
13:49:06;46.20980450883508;-74.51675031334162;332.20001220703125;138
13:49:11;46.209393963217735;-74.516243878752;336.3999938964844;137
13:49:18;46.20901535265148;-74.51568178832531;336.6000061035156;137
13:49:26;46.208502212539315;-74.51536838896573;337.20001220703125;138
13:49:35;46.20793609879911;-74.51542957685888;339.0;138
13:49:44;46.20736160315573;-74.51562269590795;340.6000061035156;138
13:49:51;46.20679574087262;-74.5156806986779;341.3999938964844;140
13:49:57;46.20628796517849;-74.51554558239877;340.0;137
13:50:01;46.20603097602725;-74.51545480638742;340.20001220703125;141
13:50:05;46.20579779148102;-74.51543871313334;341.0;141
13:50:12;46.205234695225954;-74.5157428085804;349.3999938964844;141
13:50:20;46.204688949510455;-74.5161643344909;348.6000061035156;140
13:50:27;46.20421377941966;-74.51672843657434;349.6000061035156;139
13:50:33;46.20374280028045;-74.51716622337699;351.20001220703125;139
13:50:40;46.203190851956606;-74.51757819391787;351.0;138
13:50:44;46.20289295911789;-74.51769017614424;346.6000061035156;138
13:50:52;46.20228325948119;-74.51766913756728;346.6000061035156;139
13:50:58;46.20173458009958;-74.51764608733356;343.20001220703125;136
13:51:03;46.20116913691163;-74.51767374761403;341.20001220703125;136
13:51:08;46.20056170038879;-74.51750451698899;337.79998779296875;135
13:51:13;46.19999743066728;-74.51729840599;336.0;135
13:51:18;46.19945746846497;-74.51733134686947;335.6000061035156;135
13:51:23;46.198923122137785;-74.51750661246479;337.79998779296875;134
13:51:28;46.19834695011377;-74.51773418113589;337.6000061035156;134
13:51:33;46.197752337902784;-74.51799502596259;336.0;133
13:51:38;46.197098549455404;-74.51812352053821;331.3999938964844;132
13:51:43;46.196468733251095;-74.51805721968412;328.3999938964844;131
13:51:48;46.19590077549219;-74.51793417334557;328.6000061035156;131
